time,open,close,high,low,volume
2018-03-11 10:00:00,0.02065,0.020619,0.020683,0.020599,673.31157752
2018-03-11 10:30:00,0.02062,0.020649,0.02067,0.020599,247.34742393
2018-03-11 11:00:00,0.020662,0.020661,0.02068,0.020618,133.34297214
2018-03-11 11:30:00,0.020654,0.020619,0.020721,0.020619,1179.1922095999996
2018-03-11 12:00:00,0.020606,0.020425,0.020666,0.020425,1242.80629856
2018-03-11 12:30:00,0.02043,0.020439,0.020532,0.02043,502.79611898
2018-03-11 13:00:00,0.020455,0.02026,0.020455,0.020255,369.98328626
2018-03-11 13:30:00,0.020256,0.020207,0.020256,0.020162,273.00024577
2018-03-11 14:00:00,0.020206,0.020137,0.020314,0.020137,288.56174744
2018-03-11 14:30:00,0.02015,0.020297,0.020331,0.020134,214.35802323
2018-03-11 15:00:00,0.020311000000000003,0.0202,0.02033,0.020195,63.90344834
2018-03-11 15:30:00,0.020199,0.020305,0.020305,0.020172,395.1794142
2018-03-11 16:00:00,0.020305,0.020307,0.020364,0.020288,543.75610435
2018-03-11 16:30:00,0.02033,0.020311000000000003,0.020386,0.020311000000000003,324.90578887
2018-03-11 17:00:00,0.020347,0.020123,0.02035,0.020118,595.0614857999999
2018-03-11 17:30:00,0.020119,0.01991,0.020119,0.019893,1159.12383396
2018-03-11 18:00:00,0.019896,0.019922,0.019994,0.01985,1744.48993355
2018-03-11 18:30:00,0.019933000000000003,0.019893,0.019995,0.019883,152.86271176
2018-03-11 19:00:00,0.0199,0.019798,0.019923,0.019798,396.0267188
2018-03-11 19:30:00,0.019798,0.019735,0.01986,0.019718,676.22261356
2018-03-11 20:00:00,0.019719,0.019753,0.019843,0.019719,569.60700382
2018-03-11 20:30:00,0.019761,0.019702,0.019796,0.019677,467.06006104
2018-03-11 21:00:00,0.019705,0.019616,0.019705,0.019616,485.74761418
2018-03-11 21:30:00,0.019616,0.019687,0.019688,0.019616,239.97319751
2018-03-11 22:00:00,0.019692,0.019691,0.019692,0.019584,648.69124121
2018-03-11 22:30:00,0.019691,0.01974,0.01974,0.019691,869.34221705
2018-03-11 23:00:00,0.019737,0.019763,0.019836000000000003,0.019725,340.89417743
2018-03-11 23:30:00,0.019764,0.019768,0.019768,0.019639,196.23961524
2018-03-12 00:00:00,0.019717,0.019731,0.019763,0.019702,226.67128548
2018-03-12 00:30:00,0.019742,0.019767,0.019782,0.019655,157.25387270000004
2018-03-12 01:00:00,0.019759,0.019654,0.019759,0.019609,202.78468509
2018-03-12 01:30:00,0.01966,0.0197,0.019765,0.019623,357.71599886
2018-03-12 02:00:00,0.0197,0.01961,0.019725,0.01961,557.83344575
2018-03-12 02:30:00,0.019611,0.019679,0.019689,0.01961,88.93312403
2018-03-12 03:00:00,0.01969,0.019657,0.019711000000000003,0.019644,208.85118568
2018-03-12 03:30:00,0.01966,0.019601,0.019714,0.0196,278.58364701
2018-03-12 04:00:00,0.0196,0.019582,0.019604,0.01958,133.26058316
2018-03-12 04:30:00,0.019581,0.019576,0.019592,0.019573,144.99152882
2018-03-12 05:00:00,0.019576,0.019522,0.019576,0.019512,194.74611982
2018-03-12 05:30:00,0.019523,0.019542,0.019573,0.019512,219.80017722
2018-03-12 06:00:00,0.019522,0.019507,0.019546,0.019507,63.34135729
2018-03-12 06:30:00,0.0195,0.019549,0.019549,0.01949,308.76580704
2018-03-12 07:00:00,0.019536,0.019506,0.019537,0.019506,19.28744762
2018-03-12 07:30:00,0.019512,0.019483,0.019524,0.019483,98.68268302
2018-03-12 08:00:00,0.019483,0.019543,0.019635,0.019483,305.35958632
2018-03-12 08:30:00,0.019551,0.0195,0.019565,0.019497,1062.96162114
2018-03-12 09:00:00,0.0195,0.019539,0.019539,0.019423,862.99506479
2018-03-12 09:30:00,0.019539,0.019549,0.019594,0.01941,579.75799934
2018-03-12 10:00:00,0.019518,0.019496,0.019555,0.019496,118.43764925
2018-03-12 10:30:00,0.019508,0.019499,0.019559,0.019499,111.43341332
2018-03-12 11:00:00,0.019507,0.019463,0.019521,0.019463,502.75832432
2018-03-12 11:30:00,0.019463,0.019408,0.019463,0.019408,108.99987599
2018-03-12 12:00:00,0.0194,0.019361,0.019446,0.019361,430.09914104
2018-03-12 12:30:00,0.019361,0.019359,0.019361,0.019339,120.43184717
2018-03-12 13:00:00,0.01935,0.019297,0.019379,0.019297,382.83781229
2018-03-12 13:30:00,0.019297,0.019406,0.019406,0.019289,147.54753636
2018-03-12 14:00:00,0.019430000000000003,0.019430000000000003,0.019475,0.019364,527.9149725999998
2018-03-12 14:30:00,0.019430000000000003,0.019503,0.019503,0.019309,1118.08458187
2018-03-12 15:00:00,0.019506,0.019582,0.019597,0.019456,301.21054031
2018-03-12 15:30:00,0.019541,0.019509,0.019594,0.019459,604.0361147899997
2018-03-12 16:00:00,0.019496,0.019501,0.019631,0.019458,805.33231256
2018-03-12 16:30:00,0.019501,0.019514,0.019514,0.019284,5373.30929565
2018-03-12 17:00:00,0.019497,0.0196,0.0196,0.019463,380.16887304
2018-03-12 17:30:00,0.019617,0.019559,0.01967,0.019533,350.25348656
2018-03-12 18:00:00,0.019551,0.01954,0.019573,0.01954,300.29143888
2018-03-12 18:30:00,0.01954,0.0195,0.01954,0.01945,1101.1102951
2018-03-12 19:00:00,0.019483,0.019766,0.019766,0.0194,2376.0814745000002
2018-03-12 19:30:00,0.019766,0.019705,0.019813,0.019692,1580.58889767
2018-03-12 20:00:00,0.019734,0.01986,0.019888,0.019713,478.45011126
2018-03-12 20:30:00,0.019864,0.019821,0.0199,0.019754,278.9076865
2018-03-12 21:00:00,0.01983,0.019889,0.019917,0.01983,276.93706134
2018-03-12 21:30:00,0.019912,0.019762,0.019912,0.019761,317.64306486
2018-03-12 22:00:00,0.019762,0.019583,0.019815,0.019583,2092.81483957
2018-03-12 22:30:00,0.019587,0.019583,0.019605,0.019447,511.64503197
2018-03-12 23:00:00,0.019545,0.019459,0.019615,0.019459,237.83638230000003
2018-03-12 23:30:00,0.019459,0.01949,0.019515,0.019417,219.36400762
2018-03-13 00:00:00,0.019477,0.019508,0.019578,0.019462,173.16146525
2018-03-13 00:30:00,0.019516,0.019444,0.019516,0.01942,117.31219249
2018-03-13 01:00:00,0.019448,0.019431,0.019465,0.019419,152.47671197
2018-03-13 01:30:00,0.019442,0.019404,0.019526,0.019363,491.88625666
2018-03-13 02:00:00,0.01938,0.01944,0.01944,0.019311,372.40823989
2018-03-13 02:30:00,0.019432,0.019375,0.01944,0.019359,202.89659152
2018-03-13 03:00:00,0.019375,0.019521,0.019579,0.019375,461.31972476
2018-03-13 03:30:00,0.019509,0.019396,0.019509,0.01936,166.75872642
2018-03-13 04:00:00,0.019419,0.019231,0.019419,0.019224,675.33937355
2018-03-13 04:30:00,0.019232,0.019215,0.01925,0.019215,593.53062984
2018-03-13 05:00:00,0.019215,0.019195,0.019215,0.019193,51.45049113
2018-03-13 05:30:00,0.019193,0.019215,0.019232,0.019193,172.57020904
2018-03-13 06:00:00,0.019217,0.019199,0.019231,0.019193,216.90752648
2018-03-13 06:30:00,0.019213,0.019149,0.019213,0.019143,194.89444482
2018-03-13 07:00:00,0.019149,0.019097,0.019149,0.019049,1448.12058641
2018-03-13 07:30:00,0.019094,0.019211,0.019212,0.019094,801.46434284
2018-03-13 08:00:00,0.019216,0.019322,0.019333000000000003,0.019216,160.47823648
2018-03-13 08:30:00,0.019321,0.019256,0.019321,0.019227,238.25344763
2018-03-13 09:00:00,0.019239,0.019198,0.019258,0.019194,117.27395705
2018-03-13 09:30:00,0.019196,0.01913,0.019196,0.019122,342.84481015
2018-03-13 10:00:00,0.01914,0.019259,0.019259,0.019137,310.58971199
2018-03-13 10:30:00,0.019269,0.01944,0.019475,0.019268,889.26235272
2018-03-13 11:00:00,0.01946,0.019132,0.01946,0.019132,2743.51945466
2018-03-13 11:30:00,0.019142,0.019223,0.019225,0.019125,118.05969114
2018-03-13 12:00:00,0.019244,0.019356,0.019381,0.019239,186.29994197
2018-03-13 12:30:00,0.019353,0.019295,0.019436,0.019278,566.50429965
2018-03-13 13:00:00,0.019266,0.0191,0.019266,0.0191,648.85221272
2018-03-13 13:30:00,0.019111000000000003,0.019222,0.019282,0.019111000000000003,184.78413934
2018-03-13 14:00:00,0.019218,0.019205,0.019307,0.019172,227.48143827
2018-03-13 14:30:00,0.019213,0.019203,0.019271,0.019163,296.67589124
2018-03-13 15:00:00,0.019202,0.019303,0.019308,0.019202,105.49054312
2018-03-13 15:30:00,0.019314,0.01923,0.019396,0.019228,1163.22357586
2018-03-13 16:00:00,0.019234,0.019347,0.019383,0.019228,120.56853118
2018-03-13 16:30:00,0.019327,0.019154,0.019375,0.019123,573.57758125
2018-03-13 17:00:00,0.019147,0.019184,0.0192,0.019134,79.62469046
2018-03-13 17:30:00,0.019183,0.019121,0.019183,0.01912,378.20018457
2018-03-13 18:00:00,0.01914,0.019229,0.019231,0.01914,60.66655497
2018-03-13 18:30:00,0.019206,0.019127,0.019245,0.019127,261.72413994
2018-03-13 19:00:00,0.019127,0.019149,0.019172,0.01912,94.81776862
2018-03-13 19:30:00,0.019188,0.019226,0.019304,0.019188,147.56398395
2018-03-13 20:00:00,0.019226,0.019135,0.019226,0.01912,261.91221796
2018-03-13 20:30:00,0.019135,0.019235,0.01924,0.01911,289.55877312
2018-03-13 21:00:00,0.019222,0.0192,0.019232,0.019159,74.74274264
2018-03-13 21:30:00,0.019199,0.019146,0.019199,0.019124,76.74524763
2018-03-13 22:00:00,0.019136,0.019128,0.019164,0.01912,34.241462
2018-03-13 22:30:00,0.01911,0.019132,0.019145,0.01911,157.96048141
2018-03-13 23:00:00,0.019109,0.019154,0.019223,0.019108,981.43423661
2018-03-13 23:30:00,0.019108,0.019180000000000003,0.01919,0.0191,51.33266962
2018-03-14 00:00:00,0.01915,0.019076,0.019154,0.019076,274.60557118
2018-03-14 00:30:00,0.019086,0.018977,0.019088,0.018948,998.13879422
2018-03-14 01:00:00,0.018998,0.01902,0.019027,0.018986000000000003,62.71439439
2018-03-14 01:30:00,0.019013,0.019065,0.019065,0.019013,96.62539959
2018-03-14 02:00:00,0.019054,0.019099,0.0191,0.019053,27.57543198
2018-03-14 02:30:00,0.0191,0.019077,0.019139,0.019073,382.23752046
2018-03-14 03:00:00,0.019099,0.019096,0.019198,0.019072,757.28048771
2018-03-14 03:30:00,0.019099,0.019068,0.0191,0.019067,24.95273315
2018-03-14 04:00:00,0.019069,0.019115,0.019195,0.019069,484.57484263
2018-03-14 04:30:00,0.019113,0.019164,0.019167,0.019105,43.07356
2018-03-14 05:00:00,0.019135,0.019098,0.019164,0.019098,269.38743706
2018-03-14 05:30:00,0.019098,0.019025,0.019098,0.019015,154.12471105
2018-03-14 06:00:00,0.019034,0.019093,0.019093,0.019028,156.91437863
2018-03-14 06:30:00,0.019081,0.019058,0.019105,0.019058,148.03956899
2018-03-14 07:00:00,0.019056,0.019023,0.019056,0.01902,22.49693835
2018-03-14 07:30:00,0.019045,0.019086,0.019106,0.019045,69.08976701
2018-03-14 08:00:00,0.019033,0.019045,0.019045,0.019001,16.28895555
2018-03-14 08:30:00,0.019039,0.019053,0.019053,0.019014,38.3495644
2018-03-14 09:00:00,0.019039,0.019093,0.019114,0.019039,89.71468405
2018-03-14 09:30:00,0.019119,0.019014,0.019231,0.019014,612.70341229
2018-03-14 10:00:00,0.019013,0.01905,0.019085,0.01892,1299.5890003
2018-03-14 10:30:00,0.019028,0.019113,0.01921,0.019,473.75200508
2018-03-14 11:00:00,0.019069,0.019153,0.019181,0.01892,744.56016293
2018-03-14 11:30:00,0.01915,0.019138,0.01917,0.019104,435.36014314
2018-03-14 12:00:00,0.019111000000000003,0.01916,0.019205,0.019074,311.8890205900001
2018-03-14 12:30:00,0.019171,0.019182,0.019194,0.019091,120.9561558
2018-03-14 13:00:00,0.019186,0.019251,0.019251,0.019122,192.27931927
2018-03-14 13:30:00,0.019226,0.01923,0.019252,0.019143,499.60408598
2018-03-14 14:00:00,0.019227,0.019306,0.019367,0.019214,418.72741142
2018-03-14 14:30:00,0.01934,0.019339,0.0194,0.01931,312.57093589
2018-03-14 15:00:00,0.019327,0.019218,0.019347,0.01919,821.58707447
2018-03-14 15:30:00,0.019224,0.019208000000000003,0.019259,0.019207,113.80666264
2018-03-14 16:00:00,0.019208000000000003,0.019114,0.019229,0.019114,165.33969183
2018-03-14 16:30:00,0.019115,0.019394,0.0194,0.019097,740.45714116
2018-03-14 17:00:00,0.019399,0.019479,0.019603,0.01939,1344.60619489
2018-03-14 17:30:00,0.019492,0.019551,0.019581,0.019479,488.67876786
2018-03-14 18:00:00,0.019574,0.019739,0.019739,0.019555,627.46218758
2018-03-14 18:30:00,0.019737,0.019753,0.019777,0.019623,433.98052146
2018-03-14 19:00:00,0.019749,0.019779,0.01978,0.019635,348.25820923
2018-03-14 19:30:00,0.019769,0.019781,0.019807,0.019765,1038.13107684
2018-03-14 20:00:00,0.019781,0.019684,0.019855,0.019684,304.85793515
2018-03-14 20:30:00,0.019684,0.019611,0.019684,0.019611,108.31804562
2018-03-14 21:00:00,0.019611,0.019881,0.019945,0.019525,2155.38985798
2018-03-14 21:30:00,0.019851,0.019896,0.019937,0.019767,1217.75690092
2018-03-14 22:00:00,0.019884,0.01976,0.019888,0.019578,1087.37175502
2018-03-14 22:30:00,0.01976,0.019616,0.019769,0.019616,309.87081818
2018-03-14 23:00:00,0.019615,0.01954,0.01964,0.019533,394.80729996
2018-03-14 23:30:00,0.019532,0.019572,0.019603,0.019513,67.24250083
2018-03-15 00:00:00,0.019561,0.019576,0.019706,0.019539,385.92227247
2018-03-15 00:30:00,0.019588,0.019507,0.019648,0.019481,499.97482451
2018-03-15 01:00:00,0.019532,0.019479,0.019573,0.019479,290.55273416
2018-03-15 01:30:00,0.019479,0.019546,0.019546,0.019426,164.21755477
2018-03-15 02:00:00,0.019503,0.019801,0.019801,0.01945,1012.0043161
2018-03-15 02:30:00,0.019808000000000003,0.019736,0.019879,0.01971,2180.33540057
2018-03-15 03:00:00,0.019758,0.01967,0.019763,0.019581,1074.10802201
2018-03-15 03:30:00,0.019672,0.019531,0.019672,0.019531,218.78444035
2018-03-15 04:00:00,0.019536,0.019519,0.019536,0.019461000000000003,493.84853598
2018-03-15 04:30:00,0.019541,0.019528,0.019554,0.019492,164.93030889
2018-03-15 05:00:00,0.019564,0.019731,0.019731,0.019564,269.74924672
2018-03-15 05:30:00,0.019755,0.019597,0.019817,0.019531,2078.97240429
2018-03-15 06:00:00,0.019601,0.01947,0.019601,0.01947,623.1838586
2018-03-15 06:30:00,0.019489,0.019558,0.019579,0.019458,197.77333099
2018-03-15 07:00:00,0.01957,0.019719,0.019719,0.019523,448.89492804
2018-03-15 07:30:00,0.01972,0.019925,0.019925,0.01972,570.64579575
2018-03-15 08:00:00,0.019925,0.019894,0.019925,0.019798,1019.0751524
2018-03-15 08:30:00,0.019882,0.019956,0.019987,0.01983,857.84783997
2018-03-15 09:00:00,0.019962,0.019996,0.019999,0.01991,440.70744749
2018-03-15 09:30:00,0.019996,0.02006,0.020076,0.019968,721.90250108
2018-03-15 10:00:00,0.02005,0.020164,0.020248,0.02005,520.94042353
2018-03-15 10:30:00,0.020153,0.020143,0.020173,0.020111,697.2745989699997
2018-03-15 11:00:00,0.02013,0.020175,0.020244,0.020128,584.65841506
2018-03-15 11:30:00,0.02018,0.02019,0.020194,0.020167,364.59325703
2018-03-15 12:00:00,0.020191,0.020123,0.020266,0.020123,719.97683948
2018-03-15 12:30:00,0.02012,0.02001,0.020129,0.02001,637.18872581
2018-03-15 13:00:00,0.020022,0.019867,0.020049,0.019828,603.98220425
2018-03-15 13:30:00,0.019866,0.019893,0.019975,0.019812,699.6120043999997
2018-03-15 14:00:00,0.019875,0.019797,0.019898,0.019753,530.69256469
2018-03-15 14:30:00,0.019827,0.019877,0.019957,0.019827,546.95698006
2018-03-15 15:00:00,0.019912,0.019777,0.019912,0.01974,1694.10519109
2018-03-15 15:30:00,0.019782,0.019792,0.019793,0.019722,471.20416165
2018-03-15 16:00:00,0.01978,0.019701,0.019821,0.019677,365.08212121
2018-03-15 16:30:00,0.019714,0.019859,0.019872,0.019684,348.78629343
2018-03-15 17:00:00,0.019849,0.01982,0.019866,0.019806,259.84888828
2018-03-15 17:30:00,0.019822,0.019821,0.019838,0.019771,199.73540497
2018-03-15 18:00:00,0.019819,0.019797,0.019917,0.01979,394.65984122
2018-03-15 18:30:00,0.01985,0.019734,0.019897,0.019734,122.04657158
2018-03-15 19:00:00,0.019739,0.019733,0.019749,0.019675,242.86632009
2018-03-15 19:30:00,0.019749,0.019675,0.019783,0.019674,384.17220911
2018-03-15 20:00:00,0.019697,0.019741,0.019741,0.019688,51.06210996
2018-03-15 20:30:00,0.019718,0.019755,0.019776,0.019715,81.64237908
2018-03-15 21:00:00,0.019777,0.020081,0.0201,0.019777,381.43364135
2018-03-15 21:30:00,0.02007,0.02007,0.020091,0.019985,563.38846962
2018-03-15 22:00:00,0.020077,0.019908,0.020077,0.019871,388.60853054
2018-03-15 22:30:00,0.019888,0.01991,0.019975,0.019865,634.35393804
2018-03-15 23:00:00,0.019929,0.019995,0.019995,0.019907,84.74296335
2018-03-15 23:30:00,0.019979,0.019881,0.019988,0.019881,98.42986523
2018-03-16 00:00:00,0.019902,0.01995,0.019958,0.019878,134.0877812
2018-03-16 00:30:00,0.019929,0.02002,0.020077,0.019903,346.60863727000014
2018-03-16 01:00:00,0.020045,0.019949,0.020056,0.019949,216.26147259
2018-03-16 01:30:00,0.019931,0.019976,0.020022,0.01986,199.80568441
2018-03-16 02:00:00,0.019941,0.019859,0.01996,0.019859,248.35821171
2018-03-16 02:30:00,0.019859,0.020013,0.020013,0.019859,246.3880304
2018-03-16 03:00:00,0.01998,0.019955,0.020024,0.019924,375.66835249
2018-03-16 03:30:00,0.019941,0.020069,0.020069,0.019935,373.34615279999997
2018-03-16 04:00:00,0.020068,0.019909,0.020083,0.019909,99.92043425
2018-03-16 04:30:00,0.019908,0.019931,0.019955,0.01983,281.57528968
2018-03-16 05:00:00,0.019955,0.019855,0.019981,0.019855,97.47696561
2018-03-16 05:30:00,0.019856,0.019884,0.019884,0.019832,98.23705618
2018-03-16 06:00:00,0.019881,0.0198,0.019881,0.0198,44.57675862
2018-03-16 06:30:00,0.0198,0.019785,0.0198,0.01973,279.99558853
2018-03-16 07:00:00,0.0198,0.019804,0.019827,0.01971,733.71128345
2018-03-16 07:30:00,0.019804,0.019736,0.019804,0.019682,650.99422255
2018-03-16 08:00:00,0.019749,0.019684,0.019749,0.019662,27.9163412
2018-03-16 08:30:00,0.019673,0.019591,0.019673,0.019585,82.98244688
2018-03-16 09:00:00,0.019613,0.019601,0.019714,0.0196,332.82434299
2018-03-16 09:30:00,0.019616,0.019539,0.019618,0.019539,184.45649275
2018-03-16 10:00:00,0.019533,0.01961,0.01961,0.019523,293.83628168
2018-03-16 10:30:00,0.01961,0.019705,0.019705,0.019591,703.29756983
2018-03-16 11:00:00,0.019695,0.019661,0.019715,0.019648,51.62695818
2018-03-16 11:30:00,0.019672,0.019665,0.019678,0.019626,223.58301416
2018-03-16 12:00:00,0.019643,0.01962,0.019647,0.01961,70.63457704
2018-03-16 12:30:00,0.019592,0.019641,0.01965,0.019592,23.85468204
2018-03-16 13:00:00,0.01964,0.019689,0.019705,0.0195,1309.81900436
2018-03-16 13:30:00,0.019686,0.01966,0.019686,0.019589,262.28060153
2018-03-16 14:00:00,0.019678,0.019801,0.019827,0.019678,149.88815029
2018-03-16 14:30:00,0.019809,0.019739,0.01981,0.01972,100.41129207
2018-03-16 15:00:00,0.019825,0.019819,0.019849,0.019811,257.39524052
2018-03-16 15:30:00,0.019852,0.019876,0.019881,0.01979,128.58371821
2018-03-16 16:00:00,0.019877,0.019884,0.019922,0.019843,249.82103553
2018-03-16 16:30:00,0.019913,0.019842,0.019916,0.019825,84.14999372999998
2018-03-16 17:00:00,0.0198,0.019714,0.019801,0.019697,231.84606254
2018-03-16 17:30:00,0.019714,0.019781,0.019796,0.019714,414.62715808
2018-03-16 18:00:00,0.019812,0.019833,0.019867,0.01981,77.55862849
2018-03-16 18:30:00,0.019863,0.019981,0.02,0.019863,388.79431057
2018-03-16 19:00:00,0.019981,0.019999,0.019999,0.019915,56.31299349
2018-03-16 19:30:00,0.019967,0.020014,0.020031,0.019967,106.34344015
2018-03-16 20:00:00,0.020007,0.020025,0.020037,0.019985,335.90567926
2018-03-16 20:30:00,0.020032,0.01986,0.020032,0.01986,383.99900111
2018-03-16 21:00:00,0.019861,0.019888,0.019975,0.019861,105.97608262
2018-03-16 21:30:00,0.01988,0.01986,0.01988,0.019803,98.23646434
2018-03-16 22:00:00,0.019827,0.019871,0.019891,0.019825,54.55473741
2018-03-16 22:30:00,0.019855,0.019823,0.019865,0.019804,23.28797859
2018-03-16 23:00:00,0.019801,0.019789,0.019819,0.019789,35.73428028
2018-03-16 23:30:00,0.019794,0.019902,0.019999,0.019781,611.73908325
2018-03-17 00:00:00,0.019905000000000003,0.019772,0.01993,0.019759,142.66957569
2018-03-17 00:30:00,0.019773,0.019901,0.019901,0.01976,169.90585605
2018-03-17 01:00:00,0.019904,0.019961000000000003,0.019989,0.019875,248.56986809
2018-03-17 01:30:00,0.019922,0.019898,0.019931,0.019853,309.19744605
2018-03-17 02:00:00,0.019884,0.019862,0.019907,0.01986,145.14157555
2018-03-17 02:30:00,0.019852,0.019862,0.019917,0.019852,303.62242832
2018-03-17 03:00:00,0.019821,0.019847,0.019848,0.019821,12.91698153
2018-03-17 03:30:00,0.01982,0.019837,0.019837,0.01982,7.0
2018-03-17 04:00:00,0.01982,0.019812,0.019841,0.019811,553.62851926
2018-03-17 04:30:00,0.019811,0.019803,0.019811,0.019802,52.40481047
2018-03-17 05:00:00,0.019802,0.01975,0.019802,0.01975,152.89231791
2018-03-17 05:30:00,0.019751,0.019653,0.019751,0.01965,222.20807567
2018-03-17 06:00:00,0.01966,0.01965,0.019667,0.01965,179.97917918
2018-03-17 06:30:00,0.01965,0.019675,0.019675,0.019617,451.91861054
2018-03-17 07:00:00,0.019665,0.019663,0.019667,0.019628,89.81695759
2018-03-17 07:30:00,0.019674,0.019659,0.019674,0.019624000000000003,44.19887529
2018-03-17 08:00:00,0.019672,0.019673,0.019694,0.019651,20.43044177
2018-03-17 08:30:00,0.019653,0.019695,0.019715,0.019651,259.40262569
2018-03-17 09:00:00,0.019699,0.019723,0.019728,0.019699,49.36643894
2018-03-17 09:30:00,0.019722,0.019715,0.019722,0.01964,154.17955156
2018-03-17 10:00:00,0.019711000000000003,0.019564,0.01972,0.019563,248.80031052
2018-03-17 10:30:00,0.019563,0.019593,0.019595,0.019563,51.71900338
2018-03-17 11:00:00,0.019592,0.019639,0.019639,0.019591,124.66818685
2018-03-17 11:30:00,0.019615,0.019665,0.01969,0.019586000000000003,125.86737963
2018-03-17 12:00:00,0.019683000000000003,0.019822,0.019822,0.019614,319.36292833
2018-03-17 12:30:00,0.019812,0.01972,0.019812,0.019699,503.69100899
2018-03-17 13:00:00,0.01973,0.01974,0.019754,0.019729,75.56748381999998
2018-03-17 13:30:00,0.019742,0.019713,0.019767,0.019711000000000003,155.4443448
2018-03-17 14:00:00,0.019698,0.019629,0.019703,0.019592,215.94631716
2018-03-17 14:30:00,0.019634,0.019626,0.019673,0.01956,601.0459287000001
2018-03-17 15:00:00,0.019615,0.019688,0.01969,0.019615,304.87398559
2018-03-17 15:30:00,0.019688,0.019668,0.019715,0.019643,436.44820421
2018-03-17 16:00:00,0.019678,0.019645,0.01969,0.019605,216.87546874
2018-03-17 16:30:00,0.019652,0.019641,0.019684,0.01961,67.40846236
2018-03-17 17:00:00,0.019639,0.019609,0.019671,0.019597,279.72948479
2018-03-17 17:30:00,0.01961,0.019525,0.01962,0.019508,565.324834
2018-03-17 18:00:00,0.019542,0.019414,0.019555,0.019411,1026.26889624
2018-03-17 18:30:00,0.019414,0.01955,0.019551,0.019328,1078.50469663
2018-03-17 19:00:00,0.019551,0.019465,0.019551,0.019398,392.43372289
2018-03-17 19:30:00,0.019429,0.019421,0.019448,0.019376,210.86672167
2018-03-17 20:00:00,0.019443,0.0194,0.019446,0.0193,997.06346254
2018-03-17 20:30:00,0.0194,0.019431,0.019509,0.019399,177.43313661
2018-03-17 21:00:00,0.019448,0.019518,0.019632,0.019448,798.34717974
2018-03-17 21:30:00,0.019527000000000003,0.019369,0.019546,0.019369,207.47042859
2018-03-17 22:00:00,0.019357,0.019453,0.019472,0.019349,204.79983683
2018-03-17 22:30:00,0.019426,0.019434,0.019448,0.019371,156.01748463
2018-03-17 23:00:00,0.019424,0.019393,0.01945,0.019313,227.3121377
2018-03-17 23:30:00,0.019469,0.019364,0.019472,0.01935,466.29451631
2018-03-18 00:00:00,0.019363,0.019312,0.019363,0.019303,272.99078462
2018-03-18 00:30:00,0.019309,0.019251,0.019347,0.019214,1124.22713582
2018-03-18 01:00:00,0.019244,0.019312,0.01939,0.019244,198.0104468
2018-03-18 01:30:00,0.019329,0.019244,0.01936,0.019222,234.63892758
2018-03-18 02:00:00,0.019228,0.019174,0.019256,0.019146,199.1784756
2018-03-18 02:30:00,0.019174,0.019222,0.019314,0.019146,424.26972027
2018-03-18 03:00:00,0.019241,0.019432,0.019454,0.019213,650.68400664
2018-03-18 03:30:00,0.019455,0.019473,0.01948,0.019455,273.35157308
2018-03-18 04:00:00,0.01948,0.019621,0.019661,0.019467,685.82408344
2018-03-18 04:30:00,0.019629,0.01933,0.019629,0.019311,287.68028981
2018-03-18 05:00:00,0.019333000000000003,0.019321,0.019449,0.019317,179.66596199
2018-03-18 05:30:00,0.01931,0.019347,0.019371,0.019301,57.16047676
2018-03-18 06:00:00,0.019325,0.019276,0.019356,0.019252,189.38997924
2018-03-18 06:30:00,0.019278,0.019227,0.019278,0.019215,44.16217260000001
2018-03-18 07:00:00,0.019258,0.019201,0.019258,0.0192,108.53682998
2018-03-18 07:30:00,0.019214,0.01915,0.01923,0.01915,440.03758621
2018-03-18 08:00:00,0.01917,0.019203,0.019243,0.019138,257.35831733
2018-03-18 08:30:00,0.019202,0.019155,0.019203,0.019118,119.60452681
2018-03-18 09:00:00,0.019113,0.019043,0.019119,0.019043,430.1581595
2018-03-18 09:30:00,0.019043,0.019038,0.019069,0.019038,169.92598348
2018-03-18 10:00:00,0.019038,0.019012,0.019038,0.018995,546.013872
2018-03-18 10:30:00,0.019008,0.018979,0.019083000000000003,0.018954,691.93299376
2018-03-18 11:00:00,0.018966,0.018943,0.01899,0.018943,127.79799701
2018-03-18 11:30:00,0.018943,0.018849,0.018944,0.018805,475.26249485
2018-03-18 12:00:00,0.018861000000000003,0.018909,0.019026,0.018861000000000003,777.89463125
2018-03-18 12:30:00,0.018864,0.018774,0.018864,0.018751,327.91941096
2018-03-18 13:00:00,0.018787,0.018823,0.018853,0.018754,158.03983367
2018-03-18 13:30:00,0.018827,0.018758,0.018885,0.018751,186.36979953
2018-03-18 14:00:00,0.018779,0.018785,0.018982,0.018729,1954.35654525
2018-03-18 14:30:00,0.018749,0.018978,0.018978,0.018681,2227.61217356
2018-03-18 15:00:00,0.018944,0.018888,0.018966,0.018841,614.39843047
2018-03-18 15:30:00,0.018886,0.018772,0.018893,0.01875,398.71564109
2018-03-18 16:00:00,0.018789,0.01873,0.018796,0.018693,580.84341422
2018-03-18 16:30:00,0.018711,0.018852,0.018858,0.018694,699.46043862
2018-03-18 17:00:00,0.018851,0.018745,0.018851,0.018695,396.64289176
2018-03-18 17:30:00,0.018788,0.018958000000000003,0.019032,0.01877,345.48058506
2018-03-18 18:00:00,0.018948,0.018989,0.01903,0.018888,336.0925488
