time,open,close,high,low,volume
2018-05-16 20:00:00,0.042659,0.042485,0.042778,0.042401,56.64424581
2018-05-16 20:30:00,0.042614,0.042376,0.042618,0.042241,20.25105316
2018-05-16 21:00:00,0.042302,0.042133,0.042312,0.041838,194.25439919000002
2018-05-16 21:30:00,0.042078,0.042126,0.042338,0.041894,170.10663261
2018-05-16 22:00:00,0.042126,0.043599,0.043629,0.042126,356.11135502
2018-05-16 22:30:00,0.04358,0.043781,0.044499,0.043376,335.75506731
2018-05-16 23:00:00,0.043657,0.043367,0.043789,0.043367,98.78948046
2018-05-16 23:30:00,0.043511,0.043742,0.043886,0.043377,237.6988212
2018-05-17 00:00:00,0.043878,0.04369,0.043882,0.043652,25.23580532
2018-05-17 00:30:00,0.043838,0.043867,0.044117,0.04365,252.70691328
2018-05-17 01:00:00,0.043808,0.043373,0.04381,0.043324,78.3663664
2018-05-17 01:30:00,0.043386,0.042626,0.043386,0.042614,198.38272341
2018-05-17 02:00:00,0.042695,0.04246,0.042829,0.042376,42.50098719
2018-05-17 02:30:00,0.042462,0.043472,0.043472,0.042462,26.47083293
2018-05-17 03:00:00,0.04347,0.043519,0.043607,0.04338,29.44182483
2018-05-17 03:30:00,0.043458,0.043782,0.044215,0.04318,263.58119842
2018-05-17 04:00:00,0.043673,0.043477,0.04373,0.043477,21.80483551
2018-05-17 04:30:00,0.043565,0.043534,0.043565,0.043377,20.33845128
2018-05-17 05:00:00,0.04359,0.043431,0.043724,0.043431,80.56991563
2018-05-17 05:30:00,0.043431,0.043252,0.043431,0.043237,19.89738862
2018-05-17 06:00:00,0.043258,0.043193,0.043524,0.043193,61.36775049
2018-05-17 06:30:00,0.043191,0.043097,0.043197,0.04305,69.92730921
2018-05-17 07:00:00,0.043097,0.043001,0.043264,0.043001,72.35038359
2018-05-17 07:30:00,0.043091,0.042693,0.043103,0.042693,110.39516224
2018-05-17 08:00:00,0.042733,0.042989,0.043083,0.042693,97.25302504
2018-05-17 08:30:00,0.042987,0.042698,0.042987,0.042615,230.11567933
2018-05-17 09:00:00,0.04264,0.042473,0.042704,0.04244,133.28175059
2018-05-17 09:30:00,0.04244,0.042026,0.04244,0.041927,453.07424278999997
2018-05-17 10:00:00,0.041968,0.041077,0.042116,0.040961,424.35562991
2018-05-17 10:30:00,0.04108,0.04176,0.04209,0.041077,308.13927329
2018-05-17 11:00:00,0.04192,0.04205,0.04205,0.04176,180.52756211
2018-05-17 11:30:00,0.04205,0.04199,0.04205,0.041298,441.97659297
2018-05-17 12:00:00,0.04199,0.041737,0.04199,0.041729,15.52729501
2018-05-17 12:30:00,0.04175,0.0415,0.042114,0.041205,1059.97642118
2018-05-17 13:00:00,0.0415,0.041157,0.0416,0.041113,290.97940898
2018-05-17 13:30:00,0.041109,0.04087,0.04115,0.040511,1457.1693707299999
2018-05-17 14:00:00,0.04087,0.041459,0.041715,0.04087,159.76809708
2018-05-17 14:30:00,0.041436,0.041215,0.041437,0.041215,67.48895217
2018-05-17 15:00:00,0.04111,0.04091,0.041254,0.04091,112.23638442000001
2018-05-17 15:30:00,0.04091,0.04087,0.041144,0.04087,74.43671677
2018-05-17 16:00:00,0.040918,0.040407,0.041025,0.0404,1658.79197641
2018-05-17 16:30:00,0.040401,0.0398,0.040401,0.039322,1356.13966992
2018-05-17 17:00:00,0.03985,0.040268,0.040335,0.039628,564.17463902
2018-05-17 17:30:00,0.04025,0.039829,0.04025,0.039829,47.2513172
2018-05-17 18:00:00,0.039853,0.039894,0.039905,0.039803,95.71752814999999
2018-05-17 18:30:00,0.039905,0.040104,0.040209,0.039905,142.93667147
2018-05-17 19:00:00,0.040099,0.03997,0.040099,0.039902,115.89107737
2018-05-17 19:30:00,0.039897,0.039898,0.04,0.039605,165.64045426
2018-05-17 20:00:00,0.039705,0.039413,0.039956,0.039413,90.206603
2018-05-17 20:30:00,0.039477,0.039412,0.03948,0.039412,80.34990615
2018-05-17 21:00:00,0.039412,0.039305,0.039515,0.039227,99.5605668
2018-05-17 21:30:00,0.039366,0.039046,0.03937,0.038798,183.03599928
2018-05-17 22:00:00,0.038933,0.03911,0.039158,0.038722,205.45786765
2018-05-17 22:30:00,0.039042,0.039299,0.039401,0.038968,182.63107589999998
2018-05-17 23:00:00,0.039301,0.038563,0.039464,0.038535,246.98585693
2018-05-17 23:30:00,0.038589,0.039,0.039188,0.038485,364.96934157
2018-05-18 00:00:00,0.039,0.038907,0.039293,0.038907,154.29588487
2018-05-18 00:30:00,0.038879,0.038428,0.038879,0.03806,456.55194393
2018-05-18 01:00:00,0.038362,0.03868,0.038759,0.038362,214.45593972
2018-05-18 01:30:00,0.038659,0.038558,0.038847,0.038521,156.41676226
2018-05-18 02:00:00,0.038553,0.038379,0.038553,0.038337,67.87777683
2018-05-18 02:30:00,0.038401,0.03982,0.040054,0.038401,322.35601314
2018-05-18 03:00:00,0.039939,0.041186,0.041192,0.039939,287.04096702
2018-05-18 03:30:00,0.041017,0.04255,0.04265,0.04101,629.54265092
2018-05-18 04:00:00,0.042617,0.04358,0.044447,0.042558,1491.38908892
2018-05-18 04:30:00,0.04358,0.04331,0.04388,0.043042,560.36403217
2018-05-18 05:00:00,0.043205,0.04257,0.043205,0.04257,579.67411626
2018-05-18 05:30:00,0.04257,0.042879,0.043774,0.04247,467.16948637
2018-05-18 06:00:00,0.043013,0.042005,0.043013,0.041928,476.9653239
2018-05-18 06:30:00,0.042048,0.041985,0.0421,0.041638,644.17684889
2018-05-18 07:00:00,0.041961,0.042505,0.042593,0.041744,318.98254706
2018-05-18 07:30:00,0.042449,0.041648,0.042909,0.04153,281.6037362
2018-05-18 08:00:00,0.041762,0.042212,0.042324,0.041652,361.051045
2018-05-18 08:30:00,0.042136,0.042358,0.042629,0.042106,104.01311619
2018-05-18 09:00:00,0.042616,0.042446,0.042884,0.04205,534.79052577
2018-05-18 09:30:00,0.042376,0.042357,0.042713,0.042131,729.31748324
2018-05-18 10:00:00,0.042357,0.042454,0.042454,0.042299,238.27298316
2018-05-18 10:30:00,0.042345,0.042171,0.042345,0.042171,34.29673001
2018-05-18 11:00:00,0.042189,0.041866,0.04226,0.041866,29.11091058
2018-05-18 11:30:00,0.04178,0.041313,0.04178,0.041081,258.90960957
2018-05-18 12:00:00,0.041313,0.041795,0.042,0.041282,237.70829649
2018-05-18 12:30:00,0.041806,0.04415,0.044902,0.041804,3785.18119298
2018-05-18 13:00:00,0.044388,0.043875,0.0447,0.0435,644.94315124
2018-05-18 13:30:00,0.043732,0.043764,0.044,0.043251,188.90983446
2018-05-18 14:00:00,0.044082,0.044082,0.0449,0.043727,414.61122556
2018-05-18 14:30:00,0.043966,0.043048,0.043966,0.042997,322.74444427000003
2018-05-18 15:00:00,0.043031,0.043396,0.043476,0.043001,111.72157407
2018-05-18 15:30:00,0.043396,0.043549,0.043549,0.043218,60.18467926
2018-05-18 16:00:00,0.043392,0.043071,0.043497,0.042929,79.53893806
2018-05-18 16:30:00,0.043058,0.042933,0.043058,0.042361,224.6056223
2018-05-18 17:00:00,0.042982,0.042994,0.043119,0.042921,24.53169372
2018-05-18 17:30:00,0.043151,0.042912,0.043179,0.042901,88.17550994
2018-05-18 18:00:00,0.0429,0.042892,0.042975,0.042851,27.93137433
2018-05-18 18:30:00,0.042865,0.043307,0.04331,0.04274,100.51000842
2018-05-18 19:00:00,0.043307,0.043967,0.044276,0.043307,353.52092086
2018-05-18 19:30:00,0.043917,0.043381,0.044262,0.04338,249.37767039
2018-05-18 20:00:00,0.043475,0.043424,0.043751,0.043424,176.90982781
2018-05-18 20:30:00,0.043431,0.042798,0.043431,0.042768,174.38845794
2018-05-18 21:00:00,0.042798,0.042784,0.04304,0.042647,231.84635932
2018-05-18 21:30:00,0.0428,0.042674,0.042838,0.04266,38.50503796
2018-05-18 22:00:00,0.042666,0.043072,0.043194,0.042666,101.47223354
2018-05-18 22:30:00,0.042946,0.042645,0.042946,0.042645,61.90946074
2018-05-18 23:00:00,0.042692,0.042887,0.042887,0.04259,28.496570509999998
2018-05-18 23:30:00,0.04287,0.0436,0.043608,0.04287,187.55591338
2018-05-19 00:00:00,0.0436,0.045862,0.046,0.043529,1123.76318951
2018-05-19 00:30:00,0.045871,0.045687,0.045886,0.04494,1367.61725856
2018-05-19 01:00:00,0.04564,0.045055,0.045687,0.044685,201.61826137
2018-05-19 01:30:00,0.045132,0.045384,0.045645,0.045067,1488.02207633
2018-05-19 02:00:00,0.045328,0.04568,0.045687,0.045328,189.63780726
2018-05-19 02:30:00,0.04568,0.044459,0.04568,0.044449,824.40900807
2018-05-19 03:00:00,0.044612,0.044863,0.04529,0.044612,113.75125756
2018-05-19 03:30:00,0.044747,0.044748,0.044846,0.044538,47.52843314
2018-05-19 04:00:00,0.044659,0.044596,0.044764,0.044529,108.16692091
2018-05-19 04:30:00,0.044525,0.044517,0.044826,0.044516,226.20777636
2018-05-19 05:00:00,0.044733,0.044351,0.044733,0.044263,33.63239635
2018-05-19 05:30:00,0.044263,0.043532,0.044263,0.043522,292.30887144
2018-05-19 06:00:00,0.043676,0.043996,0.04449,0.043531,246.88569454
2018-05-19 06:30:00,0.043973,0.043863,0.044227,0.043429,258.97572743
2018-05-19 07:00:00,0.043863,0.043743,0.043968,0.043452,80.52877161
2018-05-19 07:30:00,0.043844,0.043703,0.043844,0.0435,37.97560137
2018-05-19 08:00:00,0.04363,0.043922,0.043922,0.04362,21.52850023
2018-05-19 08:30:00,0.043962,0.043974,0.04402,0.043817,61.65041196
2018-05-19 09:00:00,0.043938,0.044521,0.045,0.043938,322.01662007
2018-05-19 09:30:00,0.044587,0.043863,0.044587,0.04375,59.96675152
2018-05-19 10:00:00,0.043864,0.043903,0.044083,0.043864,19.60506945
2018-05-19 10:30:00,0.043916,0.043787,0.043974,0.043554,82.34358316
2018-05-19 11:00:00,0.043787,0.043695,0.043787,0.043658,9.40708468
2018-05-19 11:30:00,0.043657,0.043441,0.043657,0.043421,29.53770082
2018-05-19 12:00:00,0.04343,0.043522,0.043644,0.04343,48.21051985
2018-05-19 12:30:00,0.043483,0.043002,0.043485,0.043002,90.82652867
2018-05-19 13:00:00,0.043068,0.04304,0.043397,0.042895,123.70512387
2018-05-19 13:30:00,0.043041,0.042343,0.043041,0.042298,272.86082572
2018-05-19 14:00:00,0.042343,0.042464,0.042804,0.042284,241.01433315
2018-05-19 14:30:00,0.042463,0.0428,0.0428,0.042362,306.25964869
2018-05-19 15:00:00,0.0428,0.042282,0.0428,0.042246,311.29930536
2018-05-19 15:30:00,0.042356,0.04239,0.042418,0.042228,63.72495015
2018-05-19 16:00:00,0.042403,0.042403,0.042403,0.042403,0.2043
2018-05-19 16:30:00,0.042455,0.041946,0.04259,0.041812,161.48587558
2018-05-19 17:00:00,0.041996,0.041984,0.042138,0.04188,53.90806732
2018-05-19 17:30:00,0.041939,0.04204,0.042075,0.041827,18.24597389
2018-05-19 18:00:00,0.042075,0.042374,0.042628,0.042073,145.01403348
2018-05-19 18:30:00,0.042462,0.042502,0.04277,0.042424,98.45994551
2018-05-19 19:00:00,0.042461,0.042066,0.042461,0.041954,15.72442188
2018-05-19 19:30:00,0.042066,0.042306,0.042306,0.042051,10.69568458
2018-05-19 20:00:00,0.042223,0.0421,0.042237,0.04203,39.91737675
2018-05-19 20:30:00,0.042278,0.042517,0.042517,0.042237,9.868311
2018-05-19 21:00:00,0.042384,0.04248,0.042593,0.042384,7.44693135
2018-05-19 21:30:00,0.042439,0.04223,0.042439,0.042228,10.79849105
2018-05-19 22:00:00,0.042233,0.042227,0.042314,0.042227,20.160711759999998
2018-05-19 22:30:00,0.042228,0.041954,0.042238,0.041954,34.70981658
2018-05-19 23:00:00,0.041956,0.041472,0.041956,0.041393,114.74200644
2018-05-19 23:30:00,0.041518,0.041714,0.041916,0.041418,23.54940479
2018-05-20 00:00:00,0.041783,0.041435,0.041783,0.041435,7.86493064
2018-05-20 00:30:00,0.041561,0.041561,0.041681,0.04152,8.65181003
2018-05-20 01:00:00,0.041495,0.041647,0.041786,0.041495,57.29953806
2018-05-20 01:30:00,0.041787,0.043118,0.043199,0.04165,227.89119827
2018-05-20 02:00:00,0.043047,0.042276,0.0432,0.042276,188.22690365
2018-05-20 02:30:00,0.04232,0.041729,0.042321,0.041729,44.97050933
2018-05-20 03:00:00,0.041844,0.041567,0.041937,0.041567,41.934027740000005
2018-05-20 03:30:00,0.041521,0.041472,0.041569,0.041304,42.2344345
2018-05-20 04:00:00,0.041472,0.041795,0.041953,0.041217,252.92500778
2018-05-20 04:30:00,0.041723,0.0418,0.042061,0.041412,241.177
2018-05-20 05:00:00,0.0418,0.041941,0.042036,0.0418,9.16595952
2018-05-20 05:30:00,0.041941,0.042085,0.042142,0.041935,12.75358424
2018-05-20 06:00:00,0.04202,0.041951,0.042022,0.041945,5.877
2018-05-20 06:30:00,0.041992,0.04202,0.042109,0.041992,12.10053797
2018-05-20 07:00:00,0.042055,0.042053,0.042356,0.042022,42.98587978
2018-05-20 07:30:00,0.042051,0.041987,0.042051,0.041987,74.32399362999999
2018-05-20 08:00:00,0.041987,0.041987,0.0421,0.041987,91.32693243
2018-05-20 08:30:00,0.041987,0.0422,0.0422,0.041987,23.01786687
2018-05-20 09:00:00,0.042085,0.042925,0.043602,0.042085,356.88088457
2018-05-20 09:30:00,0.042952,0.041987,0.043071,0.041987,70.27572205
2018-05-20 10:00:00,0.041987,0.042038,0.042199,0.041843,54.82394799
2018-05-20 10:30:00,0.041938,0.04193,0.042022,0.041885,2.5280073499999998
2018-05-20 11:00:00,0.0419,0.041983,0.041983,0.04176,84.13728796
2018-05-20 11:30:00,0.041883,0.041998,0.042078,0.041869,59.12316452
2018-05-20 12:00:00,0.042016,0.04178,0.042036,0.04161,43.62131471
2018-05-20 12:30:00,0.04181,0.042155,0.042155,0.041764,55.79594814
2018-05-20 13:00:00,0.042036,0.041918,0.042092,0.04182,6.5903859
2018-05-20 13:30:00,0.041918,0.0419,0.041918,0.04185,6.263450799999999
2018-05-20 14:00:00,0.04189,0.041986,0.042183,0.04189,33.39966949
2018-05-20 14:30:00,0.041957,0.041849,0.042061,0.041849,8.88707352
2018-05-20 15:00:00,0.041859,0.041817,0.041859,0.041817,4.12554
2018-05-20 15:30:00,0.041733,0.040806,0.04174,0.04066,380.33090058
2018-05-20 16:00:00,0.04066,0.040785,0.040859,0.04001,529.43103273
2018-05-20 16:30:00,0.040783,0.040885,0.040983,0.040783,79.8050836
2018-05-20 17:00:00,0.040873,0.040946,0.04126,0.040756,1102.14088
2018-05-20 17:30:00,0.04085,0.04075,0.040852,0.04075,8.56210711
2018-05-20 18:00:00,0.04075,0.04084,0.040845,0.040598,127.10156342
2018-05-20 18:30:00,0.040824,0.041523,0.041642,0.040824,133.90811023
2018-05-20 19:00:00,0.041593,0.04147,0.041593,0.041415,81.91184683
2018-05-20 19:30:00,0.041445,0.04146,0.041624,0.041416,34.02836732
2018-05-20 20:00:00,0.041459,0.041508,0.041557,0.041459,11.54008505
2018-05-20 20:30:00,0.041522,0.04144,0.041557,0.041399,31.74580203
2018-05-20 21:00:00,0.04148,0.041306,0.041642,0.041138,129.92652802
2018-05-20 21:30:00,0.04127,0.04116,0.041292,0.041109,138.67895709
2018-05-20 22:00:00,0.041114,0.04126,0.04146,0.040834,81.04753203
2018-05-20 22:30:00,0.041171,0.04073,0.041172,0.040448,263.09110189
2018-05-20 23:00:00,0.040728,0.041,0.041067,0.040552,176.48694705
2018-05-20 23:30:00,0.041067,0.041011,0.0414,0.040911,140.63914752
2018-05-21 00:00:00,0.041031,0.041267,0.041267,0.040973,25.44938141
2018-05-21 00:30:00,0.041235,0.041288,0.041399,0.041233,46.30309597
2018-05-21 01:00:00,0.0414,0.04131,0.041447,0.041298,86.43146957
2018-05-21 01:30:00,0.041369,0.041453,0.041541,0.041332,50.59866039
2018-05-21 02:00:00,0.041395,0.041217,0.041395,0.041194,11.90162918
2018-05-21 02:30:00,0.04121,0.041045,0.041214,0.040982,40.89022012
2018-05-21 03:00:00,0.041045,0.040606,0.041253,0.04059,142.88420479
2018-05-21 03:30:00,0.040606,0.040499,0.040751,0.040224,56.21150452
2018-05-21 04:00:00,0.040499,0.040421,0.040673,0.040421,36.22613492
2018-05-21 04:30:00,0.040485,0.04028,0.040526,0.04028,8.50688197
2018-05-21 05:00:00,0.040279,0.040212,0.040385,0.040212,7.44172892
2018-05-21 05:30:00,0.040234,0.040537,0.041206,0.040188,131.7822954
2018-05-21 06:00:00,0.040623,0.040647,0.040823,0.040623,12.68468406
2018-05-21 06:30:00,0.040547,0.04034,0.040564,0.0403,41.21731299
2018-05-21 07:00:00,0.040401,0.040234,0.040675,0.040144,116.62599072
2018-05-21 07:30:00,0.040236,0.040469,0.040556,0.040236,30.98444332
2018-05-21 08:00:00,0.0404,0.040544,0.041056,0.0404,528.04664725
2018-05-21 08:30:00,0.040563,0.040325,0.040599,0.040325,27.186756069999998
2018-05-21 09:00:00,0.040419,0.040466,0.040466,0.040341,12.34039475
2018-05-21 09:30:00,0.040466,0.040504,0.040602,0.040466,349.41015724
2018-05-21 10:00:00,0.040467,0.040401,0.040491,0.0404,44.12596371
2018-05-21 10:30:00,0.040401,0.040311,0.040404,0.040311,18.909462689999998
2018-05-21 11:00:00,0.040311,0.040337,0.04034,0.0402,66.69089491999999
2018-05-21 11:30:00,0.040308,0.040226,0.040484,0.040097,143.97201367
2018-05-21 12:00:00,0.040231,0.040201,0.040231,0.040146,32.7626446
2018-05-21 12:30:00,0.0402,0.040249,0.040249,0.0401,42.85329257
2018-05-21 13:00:00,0.040145,0.040175,0.040356,0.040144,31.31759041
2018-05-21 13:30:00,0.040121,0.040474,0.040474,0.040121,63.91247402
2018-05-21 14:00:00,0.040401,0.0406,0.0406,0.040365,163.6495447
2018-05-21 14:30:00,0.04042,0.03983,0.04042,0.039631,326.66866273
2018-05-21 15:00:00,0.039733,0.039494,0.039754,0.039494,84.13392018
2018-05-21 15:30:00,0.03945,0.039315,0.03945,0.03912,31.48848022
2018-05-21 16:00:00,0.039264,0.03944,0.039982,0.039264,207.85745651
2018-05-21 16:30:00,0.03944,0.03937,0.03944,0.03928,18.77988647
2018-05-21 17:00:00,0.03945,0.039558,0.039672,0.03945,35.4618577
2018-05-21 17:30:00,0.039492,0.039115,0.039492,0.03906,103.07191539
2018-05-21 18:00:00,0.039191,0.039084,0.039227,0.038951,92.99794042
2018-05-21 18:30:00,0.038955,0.03886,0.03901,0.03877,205.08453366999998
2018-05-21 19:00:00,0.038868,0.038972,0.038972,0.03878,33.49489469
2018-05-21 19:30:00,0.038915,0.03891,0.038921,0.03865,41.52242527
2018-05-21 20:00:00,0.038915,0.038828,0.039032,0.038677,113.99925517999999
2018-05-21 20:30:00,0.038918,0.039044,0.039047,0.038851,10.03891497
2018-05-21 21:00:00,0.039047,0.039529,0.039552,0.039047,33.53160042
2018-05-21 21:30:00,0.039498,0.039001,0.039498,0.039,38.98379143
2018-05-21 22:00:00,0.039095,0.039155,0.039155,0.039095,10.620999999999999
2018-05-21 22:30:00,0.039155,0.03894,0.039155,0.03888,14.53855508
2018-05-21 23:00:00,0.038878,0.038937,0.038937,0.03886,9.35173003
2018-05-21 23:30:00,0.038957,0.039,0.039016,0.038957,50.686875810000004
2018-05-22 00:00:00,0.03905,0.039393,0.03955,0.03905,17.48591475
2018-05-22 00:30:00,0.039385,0.039178,0.039385,0.039109,8.08132746
2018-05-22 01:00:00,0.03918,0.038543,0.039327,0.038525,235.74923335
2018-05-22 01:30:00,0.0387,0.038631,0.038877,0.038249,173.06962045
2018-05-22 02:00:00,0.038552,0.03847,0.038611,0.038293,14.86893001
2018-05-22 02:30:00,0.038635,0.038619,0.038823,0.038543,80.77518402
2018-05-22 03:00:00,0.03862,0.038255,0.038665,0.038255,44.08237725
2018-05-22 03:30:00,0.038332,0.038493,0.038732,0.038332,121.2923596
2018-05-22 04:00:00,0.038526,0.038594,0.038713,0.038435,13.62758115
2018-05-22 04:30:00,0.038449,0.038492,0.038687,0.03806,176.47922599
2018-05-22 05:00:00,0.038471,0.03869,0.038765,0.038471,124.2554294
2018-05-22 05:30:00,0.038648,0.038637,0.038695,0.038537,28.95256896
2018-05-22 06:00:00,0.038633,0.038875,0.039,0.038528,122.70513201
2018-05-22 06:30:00,0.03888,0.03878,0.038928,0.03877,63.06078853
2018-05-22 07:00:00,0.03882,0.038834,0.038947,0.03877,22.03667128
2018-05-22 07:30:00,0.038852,0.039228,0.039228,0.038836,54.82166714
2018-05-22 08:00:00,0.039256,0.040537,0.040537,0.039235,93.57648795
2018-05-22 08:30:00,0.040522,0.041184,0.041792,0.040522,702.219279
2018-05-22 09:00:00,0.041109,0.040909,0.04127,0.040221,510.90812395
2018-05-22 09:30:00,0.04091,0.041052,0.041052,0.040438,48.53066728
2018-05-22 10:00:00,0.040874,0.040799,0.041109,0.040689,44.16290306
2018-05-22 10:30:00,0.040796,0.041296,0.041396,0.040701,73.89852556
2018-05-22 11:00:00,0.041188,0.040597,0.041198,0.040597,75.84439097
2018-05-22 11:30:00,0.040597,0.040525,0.040803,0.040329,160.94702421
2018-05-22 12:00:00,0.040502,0.041252,0.041396,0.040277,552.02413191
2018-05-22 12:30:00,0.041236,0.041404,0.041582,0.040823,237.55638936
2018-05-22 13:00:00,0.041472,0.0419,0.0419,0.041,311.28409003
2018-05-22 13:30:00,0.041899,0.0415,0.042489,0.0415,690.80291248
2018-05-22 14:00:00,0.041518,0.041185,0.04152,0.041,191.04550826
2018-05-22 14:30:00,0.04112,0.040612,0.041122,0.039982,438.00856518
2018-05-22 15:00:00,0.040547,0.040832,0.040832,0.04048,65.54712243
2018-05-22 15:30:00,0.040726,0.04155,0.041682,0.040719,259.2001518
2018-05-22 16:00:00,0.041522,0.041038,0.04184,0.041038,247.66593156
2018-05-22 16:30:00,0.041055,0.041212,0.041568,0.041,47.12525803
2018-05-22 17:00:00,0.041211,0.041,0.041211,0.040961,146.71702577
2018-05-22 17:30:00,0.041,0.04081,0.04108,0.040782,229.65183312
2018-05-22 18:00:00,0.04081,0.04062,0.040834,0.04062,58.26767139
2018-05-22 18:30:00,0.040706,0.0405,0.040714,0.0405,13.86579219
2018-05-22 19:00:00,0.0405,0.0395,0.0405,0.0395,211.36214854
2018-05-22 19:30:00,0.039567,0.039169,0.04018,0.039167,915.64532027
2018-05-22 20:00:00,0.039181,0.039696,0.03986,0.039119,110.39663265
2018-05-22 20:30:00,0.039796,0.039372,0.039796,0.039115,41.6120942
2018-05-22 21:00:00,0.039375,0.038549,0.039375,0.038419,348.28426851
2018-05-22 21:30:00,0.038609,0.038583,0.038973,0.038583,96.68043334
2018-05-22 22:00:00,0.038584,0.039102,0.039116,0.038545,28.20631715
2018-05-22 22:30:00,0.039069,0.038672,0.039289,0.038526,872.14482145
2018-05-22 23:00:00,0.03855,0.039011,0.03915,0.038315,489.41817926
2018-05-22 23:30:00,0.039223,0.039071,0.039223,0.038915,30.93172667
2018-05-23 00:00:00,0.038913,0.039485,0.039485,0.038829,257.65837522000004
2018-05-23 00:30:00,0.039446,0.039061,0.03948,0.039061,46.99426761
2018-05-23 01:00:00,0.039099,0.041573,0.04165,0.039018,1461.7217415
2018-05-23 01:30:00,0.041501,0.040701,0.042371,0.04045,521.73254862
2018-05-23 02:00:00,0.040889,0.04126,0.041627,0.040889,163.40957103
2018-05-23 02:30:00,0.041343,0.041878,0.042089,0.041343,178.44988853
2018-05-23 03:00:00,0.042019,0.041482,0.042019,0.041312,451.86995727
2018-05-23 03:30:00,0.041361,0.040737,0.041361,0.040737,21.933344679999998
2018-05-23 04:00:00,0.040872,0.041326,0.041826,0.04067,352.98521126
2018-05-23 04:30:00,0.041602,0.041055,0.041602,0.04067,151.8016614
2018-05-23 05:00:00,0.04073,0.040009,0.04073,0.040009,207.97249058
2018-05-23 05:30:00,0.04001,0.040222,0.040297,0.04001,32.177603239999996
2018-05-23 06:00:00,0.04023,0.040259,0.040261,0.04023,11.24894
2018-05-23 06:30:00,0.040297,0.040915,0.041106,0.040297,159.58356093
2018-05-23 07:00:00,0.04083,0.040297,0.040921,0.040297,69.16591447
2018-05-23 07:30:00,0.040123,0.039623,0.040123,0.039501,95.32739635
2018-05-23 08:00:00,0.039543,0.03946,0.039546,0.039371,11.9331696
2018-05-23 08:30:00,0.03937,0.039189,0.039473,0.039036,168.66460328
2018-05-23 09:00:00,0.039189,0.039445,0.040612,0.039185,236.5373797
2018-05-23 09:30:00,0.039481,0.039396,0.039906,0.039395,41.67964021
2018-05-23 10:00:00,0.039395,0.039787,0.040093,0.039255,262.52553415
2018-05-23 10:30:00,0.03978,0.039955,0.040091,0.039753,77.61181102
2018-05-23 11:00:00,0.039803,0.039692,0.039804,0.0394,144.09641592
2018-05-23 11:30:00,0.039698,0.039828,0.039992,0.03958,33.73319999
2018-05-23 12:00:00,0.039727,0.039718,0.040059,0.039664,52.97517412
2018-05-23 12:30:00,0.03972,0.040274,0.040342,0.03972,64.13937409
2018-05-23 13:00:00,0.040275,0.040299,0.040445,0.04019,127.58791764
2018-05-23 13:30:00,0.040267,0.040229,0.040393,0.040161,46.180718639999995
2018-05-23 14:00:00,0.040211,0.039614,0.040211,0.039576,31.89607694
2018-05-23 14:30:00,0.039614,0.039412,0.039753,0.039412,23.10166336
2018-05-23 15:00:00,0.039409,0.039571,0.03962,0.039378,70.55124665
2018-05-23 15:30:00,0.039654,0.038565,0.039879,0.038501,403.86328852
2018-05-23 16:00:00,0.038434,0.038422,0.038592,0.037821,471.43510628
2018-05-23 16:30:00,0.038422,0.0383,0.039181,0.0383,283.58833856
2018-05-23 17:00:00,0.038211,0.037346,0.038211,0.037218,388.42646472
2018-05-23 17:30:00,0.037409,0.037665,0.037767,0.037306,218.32296158
2018-05-23 18:00:00,0.037575,0.03747,0.037767,0.0372,39.62146571
2018-05-23 18:30:00,0.03747,0.038083,0.038211,0.03747,83.37967131
2018-05-23 19:00:00,0.038119,0.038056,0.03815,0.037999,52.10019895
2018-05-23 19:30:00,0.037998,0.038361,0.03853,0.037998,223.72420902
2018-05-23 20:00:00,0.038545,0.038532,0.039181,0.038532,242.97256148
2018-05-23 20:30:00,0.038612,0.038783,0.038783,0.038352,196.27431829
2018-05-23 21:00:00,0.038783,0.038881,0.039108,0.03866,186.9737177
2018-05-23 21:30:00,0.03888,0.038708,0.038947,0.038643,110.50920641
2018-05-23 22:00:00,0.038681,0.038032,0.03887,0.038032,92.19229564
2018-05-23 22:30:00,0.038032,0.037697,0.0382,0.037616,183.63457286
2018-05-23 23:00:00,0.03769,0.037552,0.037696,0.037346,84.46158654
2018-05-23 23:30:00,0.037579,0.03795,0.03808,0.037216,227.06912411
2018-05-24 00:00:00,0.037853,0.039,0.039357,0.03782,252.53493022
2018-05-24 00:30:00,0.038966,0.038379,0.038966,0.038379,30.3636186
2018-05-24 01:00:00,0.038379,0.038721,0.039035,0.038303,130.103861
2018-05-24 01:30:00,0.038705,0.038749,0.038915,0.038465,276.39927355
2018-05-24 02:00:00,0.03882,0.038528,0.039033,0.038528,16.91802014
2018-05-24 02:30:00,0.038528,0.037662,0.038529,0.037662,35.34811388
2018-05-24 03:00:00,0.037772,0.038133,0.038134,0.037772,20.27608082
2018-05-24 03:30:00,0.038007,0.03804,0.038044,0.037956,3.10057057
2018-05-24 04:00:00,0.038022,0.038277,0.038395,0.038007,69.28925631
2018-05-24 04:30:00,0.038146,0.038147,0.038147,0.038146,0.58507
2018-05-24 05:00:00,0.038173,0.038067,0.038175,0.037829,72.52167038
2018-05-24 05:30:00,0.037891,0.03739,0.037891,0.03739,29.6312189
2018-05-24 06:00:00,0.03739,0.038,0.038123,0.03739,9.10541188
